time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2058.487649,0.996869,0.013658,10,True,True,True
2058.494593,1.001126,0.0136385,10,True,True,True
2058.501537,0.99921,0.0135995,10,True,True,True
2058.508482,1.004584,0.013590999999999999,10,True,True,True
2058.515426,1.000412,0.013712499999999999,10,True,True,True
2058.522371,0.9987625,0.013590999999999999,10,True,True,True
2058.529315,1.0044575,0.013826999999999999,10,True,True,True
2058.53626,0.994414,0.013743,10,True,True,True
2058.543204,0.9986695000000001,0.013589,10,True,True,True
2058.550148,1.0018035,0.013582,10,True,True,True
2058.557093,1.002653,0.013843999999999999,10,True,True,True
2058.564037,1.0064389999999999,0.0138735,10,True,True,True
2058.570982,1.002973,0.0138365,10,True,True,True
2058.577926,0.9947105,0.013825,10,True,True,True
2058.584871,1.00189,0.0137395,10,True,True,True
2058.591815,0.997525,0.013743,10,True,True,True
2058.598759,1.005176,0.0137975,10,True,True,True
2058.605704,1.012518,0.013963,10,True,True,True
2058.612648,1.0028655,0.014059499999999999,10,True,True,True
2058.619593,1.0055874999999999,0.014111499999999999,10,True,True,True
2058.626537,1.01383,0.013753000000000001,10,True,True,True
2058.633482,0.9997585,0.014093,10,True,True,True
2058.640426,1.0031335000000001,0.0141755,10,True,True,True
2058.64737,0.9967360000000001,0.014197,10,True,True,True
2058.654315,0.999641,0.014069,10,True,True,True
2058.661259,0.9951375,0.014135499999999999,10,True,True,True
2058.668204,0.9987820000000001,0.014117,10,True,True,True
2058.675148,0.9969915,0.014316,10,True,True,True
2058.682093,0.997989,0.014457000000000001,10,True,True,True
2058.689037,0.9929555,0.014353,10,True,True,True
2058.695981,1.010097,0.0139725,10,True,True,True
2058.702926,1.0039825,0.014156,10,True,True,True
2058.70987,1.000258,0.0143345,10,True,True,True
2058.716815,1.0012165,0.014176500000000002,10,True,True,True
2058.723759,0.999321,0.014235000000000001,10,True,True,True
2058.730704,1.0010590000000001,0.014084,10,True,True,True
2058.737648,1.002175,0.0141715,10,True,True,True
2058.744592,1.0004015000000002,0.014186500000000001,10,True,True,True
2058.751537,1.0031370000000002,0.014107000000000001,10,True,True,True
2058.758481,1.0001605,0.0142425,10,True,True,True
2058.765426,1.006339,0.0143415,10,True,True,True
2058.77237,1.0033295,0.014357499999999999,10,True,True,True
2058.779314,0.9977755,0.014315000000000001,10,True,True,True
2058.786259,1.001727,0.0143695,10,True,True,True
2058.793203,1.0033050000000001,0.014232,10,True,True,True
2058.800148,1.0051335,0.014299,10,True,True,True
2058.807092,0.9983895,0.0143375,10,True,True,True
2058.814037,1.0011269999999999,0.014476,10,True,True,True
2058.820981,0.9981424999999999,0.014427,10,True,True,True
2058.827925,1.0039669999999998,0.014199,10,True,True,True
2058.83487,0.9997024999999999,0.014367,10,True,True,True
2058.841814,1.0077470000000002,0.014387500000000001,10,True,True,True
2058.848759,1.0031375,0.0145085,10,True,True,True
2058.855703,0.9991190000000001,0.014610999999999999,10,True,True,True
2058.862648,1.00792,0.0143935,10,True,True,True
2058.869592,1.0012949999999998,0.01443,10,True,True,True
2058.876536,1.004938,0.0145365,10,True,True,True
2058.883481,0.998754,0.014589000000000001,10,True,True,True
2058.890425,1.0088655,0.014414,10,True,True,True
2058.89737,0.997009,0.014651,10,True,True,True
2058.904314,0.9990829999999999,0.014648999999999999,10,True,True,True
2058.911259,1.002468,0.014533500000000001,10,True,True,True
2058.918203,1.01024,0.0144605,10,True,True,True
2058.925147,1.0009155,0.0145115,10,True,True,True
2058.932092,0.9956655,0.014705,10,True,True,True
2058.939036,0.993838,0.014822499999999999,10,True,True,True
2058.945981,1.002566,0.0146045,10,True,True,True
2058.952925,0.999864,0.0146015,10,True,True,True
2058.95987,0.9981805,0.0146545,10,True,True,True
2058.966814,1.0049405,0.0144485,10,True,True,True
2058.973758,0.9893075,0.014692,10,True,True,True
2058.980703,1.0012949999999998,0.014558000000000001,10,True,True,True
2058.987647,0.9951669999999999,0.014413,10,True,True,True
2058.994592,1.0024009999999999,0.014387,10,True,True,True
2059.001536,1.002252,0.014280999999999999,10,True,True,True
2059.00848,0.9951730000000001,0.0146175,10,True,True,True
2059.015425,1.0015575,0.0143,10,True,True,True
2059.022369,0.9923705,0.0145605,10,True,True,True
2059.029314,0.9942629999999999,0.014419999999999999,10,True,True,True
2059.036258,1.0037245,0.014335500000000001,10,True,True,True
2059.043203,1.0025385,0.0144575,10,True,True,True
2059.050147,1.007723,0.014518,10,True,True,True
2059.057091,0.9989950000000001,0.0142655,10,True,True,True
2059.064036,0.995168,0.0144115,10,True,True,True
2059.07098,1.006457,0.014284499999999999,10,True,True,True
2059.077925,0.9989965000000001,0.0143755,10,True,True,True
2059.084869,0.9929619999999999,0.014530000000000001,10,True,True,True
2059.091814,1.001279,0.014238500000000001,10,True,True,True
2059.098758,1.002584,0.014467,10,True,True,True
2059.105702,0.999539,0.0144655,10,True,True,True
2059.112647,1.000214,0.014454999999999999,10,True,True,True
2059.119591,0.995887,0.014358,10,True,True,True
2059.126536,1.0064215,0.0141975,10,True,True,True
2059.13348,0.9960819999999999,0.014586,10,True,True,True
2059.140425,1.0009095000000001,0.014136,10,True,True,True
2059.147369,1.004635,0.014269500000000001,10,True,True,True
2059.154313,1.0054625000000001,0.0142195,10,True,True,True
2059.161258,1.0008515,0.0142065,10,True,True,True
2059.168202,0.9945820000000001,0.0144935,10,True,True,True
2059.175147,1.0014589999999999,0.014419999999999999,10,True,True,True
2059.182091,0.9942895,0.0142855,10,True,True,True
2059.189036,0.9989885000000001,0.0144185,10,True,True,True
2059.19598,0.9964759999999999,0.014460500000000001,10,True,True,True
2059.202924,1.001822,0.014472,10,True,True,True
2059.209869,0.9973075,0.014383,10,True,True,True
2059.216813,1.0135885,0.01452,10,True,True,True
2059.223758,0.999614,0.0145905,10,True,True,True
2059.230702,0.9998575000000001,0.014378,10,True,True,True
2059.237646,1.0014865,0.014446,10,True,True,True
2059.244591,0.9987094999999999,0.014485999999999999,10,True,True,True
2059.251535,1.002783,0.014228000000000001,10,True,True,True
2059.25848,1.0023689999999998,0.014478000000000001,10,True,True,True
2059.265424,0.9970384999999999,0.01455,10,True,True,True
2059.272369,0.997295,0.014769000000000001,10,True,True,True
2059.279313,1.007093,0.014284000000000002,10,True,True,True
2059.286257,0.999898,0.0143065,10,True,True,True
2059.293202,1.001346,0.014513,10,True,True,True
2059.300146,0.999403,0.014297500000000001,10,True,True,True
2059.307091,0.9979994999999999,0.0144005,10,True,True,True
2059.314035,1.0031615,0.014433999999999999,10,True,True,True
2059.32098,0.995521,0.014517,10,True,True,True
2059.327924,1.0070055,0.014245,10,True,True,True
2059.334868,1.0051394999999999,0.014216,10,True,True,True
2059.341813,1.0013945,0.014246499999999999,10,True,True,True
2059.348757,1.006826,0.014202,10,True,True,True
2059.355702,1.0117585,0.0140715,10,True,True,True
2059.362646,1.0008135,0.014048,10,True,True,True
2059.369591,0.9969755,0.014361,10,True,True,True
2059.376535,1.002952,0.014275,10,True,True,True
2059.383479,1.0075875,0.0144485,10,True,True,True
2059.390424,1.003145,0.014186500000000001,10,True,True,True
2059.397368,0.998613,0.0143895,10,True,True,True
2059.404313,1.0040065,0.014378499999999999,10,True,True,True
2059.411257,1.006651,0.014284999999999999,10,True,True,True
2059.418201,1.000261,0.0142705,10,True,True,True
2059.425146,0.9951015,0.014321500000000001,10,True,True,True
2059.43209,1.0008365000000001,0.014599,10,True,True,True
2059.439035,1.007743,0.0142065,10,True,True,True
2059.445979,1.000871,0.0140735,10,True,True,True
2059.452924,0.999439,0.014387,10,True,True,True
2059.459868,1.00829,0.014251,10,True,True,True
2059.466812,1.002653,0.014419,10,True,True,True
2059.473757,1.0061944999999999,0.0143235,10,True,True,True
2059.480701,1.0010245,0.014505,10,True,True,True
2059.487646,1.0016145,0.014345,10,True,True,True
2059.49459,1.002072,0.0143795,10,True,True,True
2059.501535,0.9949159999999999,0.0145685,10,True,True,True
2059.508479,0.9981599999999999,0.0145635,10,True,True,True
2059.515423,1.0057070000000001,0.014349,10,True,True,True
2059.522368,1.0013035000000001,0.014360999999999999,10,True,True,True
2059.529312,1.004189,0.014369,10,True,True,True
2059.536257,0.9933605,0.0144905,10,True,True,True
2059.543201,1.0031015,0.0144065,10,True,True,True
2059.550146,0.9984839999999999,0.014589000000000001,10,True,True,True
2059.55709,0.9986554999999999,0.014641999999999999,10,True,True,True
2059.564034,1.005353,0.014577,10,True,True,True
2059.570979,0.9978695,0.0146125,10,True,True,True
2059.577923,1.0097885,0.0144145,10,True,True,True
2059.584868,1.0039685,0.014689,10,True,True,True
2059.591812,1.0051535,0.0146645,10,True,True,True
2059.598756,1.0060004999999999,0.014616,10,True,True,True
2059.605701,1.0041645,0.01474,10,True,True,True
2059.612645,1.0002445,0.014698,10,True,True,True
2059.61959,1.0032205,0.0148655,10,True,True,True
2059.626534,1.0043495,0.0150445,10,True,True,True
2059.633479,1.0070285,0.0148135,10,True,True,True
2059.640423,1.0082735,0.0150995,10,True,True,True
2059.647367,1.0032675,0.0148855,10,True,True,True
2059.654312,0.9929285,0.0151845,10,True,True,True
2059.661256,1.0018764999999998,0.015112,10,True,True,True
2059.668201,0.9919815000000001,0.0152695,10,True,True,True
2059.675145,1.0069379999999999,0.0149715,10,True,True,True
2059.68209,0.9950155,0.015123999999999999,10,True,True,True
2059.689034,1.0016485,0.0150385,10,True,True,True
2059.695978,1.0020885,0.014965,10,True,True,True
2059.702923,0.9923625,0.015369500000000001,10,True,True,True
2059.709867,1.0013070000000002,0.015624,10,True,True,True
2059.716812,0.9974205,0.0151735,10,True,True,True
2059.723756,0.9998305000000001,0.0151535,10,True,True,True
2059.730701,1.001873,0.015327,10,True,True,True
2059.737645,0.9941515,0.015204,10,True,True,True
2059.744589,0.9923865000000001,0.015397500000000001,10,True,True,True
2059.751534,0.9976935,0.015307,10,True,True,True
2059.758478,1.0005555,0.015237,10,True,True,True
2059.765423,1.0045635000000002,0.015304499999999999,10,True,True,True
2059.772367,1.0032415000000001,0.015349999999999999,10,True,True,True
2059.779311,0.997747,0.0153785,10,True,True,True
2059.786256,0.992951,0.015444,10,True,True,True
2059.7932,0.9942195,0.015026,10,True,True,True
2059.800145,1.0033735,0.0155495,10,True,True,True
2059.807089,1.0041660000000001,0.015324,10,True,True,True
2059.814034,0.9948035,0.015273,10,True,True,True
2059.820978,0.995942,0.015528,10,True,True,True
2059.827922,0.9994164999999999,0.0153585,10,True,True,True
2059.834867,1.0037315,0.0150005,10,True,True,True
2059.841811,1.0004075,0.015346,10,True,True,True
2059.848756,0.9976160000000001,0.0154935,10,True,True,True
2059.8557,1.0009445,0.015197,10,True,True,True
2059.862645,0.9874155,0.0156805,10,True,True,True
2059.869589,0.9938105,0.015540499999999999,10,True,True,True
2059.876533,0.9923155,0.015726499999999997,10,True,True,True
2059.883478,0.9947895,0.015727,10,True,True,True
2059.890422,0.9980640000000001,0.0156435,10,True,True,True
2059.897367,0.9914890000000001,0.0156975,10,True,True,True
2059.904311,0.9908950000000001,0.01569,10,True,True,True
2059.911256,0.9960549999999999,0.0153175,10,True,True,True
2059.9182,0.9914535,0.0158045,10,True,True,True
2059.925144,0.994292,0.015682,10,True,True,True
2059.932089,0.9949085,0.0157005,10,True,True,True
2059.939033,1.0007774999999999,0.0156185,10,True,True,True
2059.945978,0.986421,0.0159455,10,True,True,True
2059.952922,0.994321,0.0157635,10,True,True,True
2059.959866,0.9987505,0.015668,10,True,True,True
2059.966811,0.994476,0.0158,10,True,True,True
2059.973755,0.9999070000000001,0.0157525,10,True,True,True
2059.9807,0.9971755,0.0157,10,True,True,True
2059.987644,0.9939290000000001,0.015824,10,True,True,True
2059.994589,1.0007985000000001,0.0156605,10,True,True,True
2060.001533,0.9981985,0.015584500000000001,10,True,True,True
2060.008477,0.992164,0.01595,10,True,True,True
2060.015422,0.997856,0.0157605,10,True,True,True
2060.022366,0.9956400000000001,0.015408,10,True,True,True
2060.029311,0.9957579999999999,0.015994500000000002,10,True,True,True
2060.036255,0.9880154999999999,0.015943,10,True,True,True
2060.0432,0.997206,0.0156865,10,True,True,True
2060.050144,0.9961679999999999,0.015408,10,True,True,True
2060.057088,1.0052325,0.015477999999999999,10,True,True,True
2060.064033,0.99272,0.015594,10,True,True,True
2060.070977,1.000458,0.015529000000000001,10,True,True,True
2060.077922,1.0010045,0.015571999999999999,10,True,True,True
2060.084866,1.009248,0.015451,10,True,True,True
2060.091811,0.9980910000000001,0.0157565,10,True,True,True
2060.098755,0.999973,0.0153925,10,True,True,True
2060.105699,1.0021055,0.015422,10,True,True,True
2060.112644,0.9823705,0.015763,10,True,True,True
2060.119588,0.9927980000000001,0.0153925,10,True,True,True
2060.126533,0.995593,0.0155545,10,True,True,True
2060.133477,0.9987835,0.015441,10,True,True,True
2060.140422,1.0038610000000001,0.015456000000000001,10,True,True,True
2060.147366,1.0028315,0.015362500000000001,10,True,True,True
2060.15431,0.9941230000000001,0.0157605,10,True,True,True
2060.161255,0.9931455,0.0153625,10,True,True,True
2060.168199,0.9963715,0.015534,10,True,True,True
2060.175144,0.994702,0.015760999999999997,10,True,True,True
2060.182088,0.9962875,0.0157695,10,True,True,True
2060.189032,0.9908545,0.015889,10,True,True,True
2060.195977,0.999625,0.015635,10,True,True,True
2060.202921,0.9963595,0.015663,10,True,True,True
2060.209866,0.994275,0.0158015,10,True,True,True
2060.21681,1.0026825000000001,0.015782499999999998,10,True,True,True
2060.223755,0.9937565,0.015906999999999998,10,True,True,True
2060.230699,0.990755,0.015962,10,True,True,True
2060.237643,1.003058,0.015710000000000002,10,True,True,True
2060.244588,0.990627,0.0159525,10,True,True,True
2060.251532,0.9984455,0.015904,10,True,True,True
2060.258477,0.9961485,0.0159595,10,True,True,True
2060.265421,0.9876864999999999,0.0160665,10,True,True,True
2060.272366,0.9966045,0.016024,10,True,True,True
2060.27931,0.9921964999999999,0.0159275,10,True,True,True
2060.286254,0.993599,0.0158715,10,True,True,True
2060.293199,0.996469,0.016054,10,True,True,True
2060.300143,1.001897,0.0158735,10,True,True,True
2060.307088,0.9924765,0.015933,10,True,True,True
2060.314032,1.0005275,0.01586,10,True,True,True
2060.320977,0.994393,0.0158295,10,True,True,True
2060.327921,0.999243,0.0159175,10,True,True,True
2060.334865,0.9952289999999999,0.015694,10,True,True,True
2060.34181,0.997235,0.0159125,10,True,True,True
2060.348754,0.9964055,0.0158675,10,True,True,True
2060.355699,0.996429,0.015761,10,True,True,True
2060.362643,1.0008780000000002,0.015809499999999997,10,True,True,True
2060.369588,0.98756,0.0159785,10,True,True,True
2060.376532,0.9958155,0.0157565,10,True,True,True
2060.383476,0.9946705,0.015957,10,True,True,True
2060.390421,0.998189,0.015737,10,True,True,True
2060.397365,0.982917,0.0157915,10,True,True,True
2060.40431,0.9905984999999999,0.015587,10,True,True,True
2060.411254,0.996224,0.015569,10,True,True,True
2060.418198,1.000817,0.015536000000000001,10,True,True,True
2060.425143,0.993753,0.015671499999999998,10,True,True,True
2060.432087,1.008088,0.015815999999999997,10,True,True,True
2060.439032,1.0021345,0.015437,10,True,True,True
2060.445976,0.9962534999999999,0.0156045,10,True,True,True
2060.452921,1.0018690000000001,0.015323,10,True,True,True
2060.459865,0.9949835,0.01562,10,True,True,True
2060.466809,1.000812,0.015698,10,True,True,True
2060.473754,0.9972605,0.015698,10,True,True,True
2060.480698,1.005646,0.015441,10,True,True,True
2060.487643,0.999199,0.0156655,10,True,True,True
2060.494587,1.0001905,0.015727500000000002,10,True,True,True
2060.501532,1.0057645,0.015491999999999999,10,True,True,True
2060.508476,1.0012429999999999,0.015508000000000001,10,True,True,True
2060.51542,0.993525,0.0155365,10,True,True,True
2060.522365,0.9945405,0.015609499999999998,10,True,True,True
2060.529309,1.0034485,0.015372,10,True,True,True
2060.536254,0.9985935,0.015531,10,True,True,True
2060.543198,0.998892,0.015645,10,True,True,True
2060.550143,0.9974015,0.0157265,10,True,True,True
2060.557087,1.0074990000000001,0.0155595,10,True,True,True
2060.564031,1.002037,0.015692499999999998,10,True,True,True
2060.570976,1.0013295,0.0155365,10,True,True,True
2060.57792,1.0004650000000002,0.0158135,10,True,True,True
2060.584865,0.9953025,0.015792,10,True,True,True
2060.591809,1.005955,0.015835500000000002,10,True,True,True
2060.598754,0.9944390000000001,0.0158205,10,True,True,True
2060.605698,0.9988684999999999,0.0157755,10,True,True,True
2060.612642,0.9838665,0.015994500000000002,10,True,True,True
2060.619587,1.0069665,0.015635,10,True,True,True
2060.626531,1.0008029999999999,0.0159235,10,True,True,True
