time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2058.300149,1.0012675,0.00290145,10,True,True,True
2058.307094,0.9995405,0.0028987500000000003,10,True,True,True
2058.314038,1.001414,0.0028944,10,True,True,True
2058.320982,1.0014875,0.0028985,10,True,True,True
2058.327927,1.0024264999999999,0.0028976,10,True,True,True
2058.334871,1.000424,0.00289605,10,True,True,True
2058.341816,1.002376,0.00289815,10,True,True,True
2058.34876,0.9994805,0.00288825,10,True,True,True
2058.355705,1.002359,0.00289135,10,True,True,True
2058.362649,1.000199,0.002898,10,True,True,True
2058.369593,0.9993879999999999,0.0028993,10,True,True,True
2058.376538,1.000127,0.0028937499999999996,10,True,True,True
2058.383482,0.999826,0.00289455,10,True,True,True
2058.390427,0.9982225,0.0028863,10,True,True,True
2058.397371,1.0035345,0.0028861,10,True,True,True
2058.404315,0.9990105,0.00288575,10,True,True,True
2058.41126,1.0005674999999998,0.0028905,10,True,True,True
2058.418204,0.999852,0.00288895,10,True,True,True
2058.425149,0.999031,0.0028855,10,True,True,True
2058.432093,0.999553,0.0028841500000000003,10,True,True,True
2058.439038,1.0006055,0.0028878999999999997,10,True,True,True
2058.445982,1.0014305000000001,0.00288705,10,True,True,True
2058.452926,1.0010585,0.00288995,10,True,True,True
2058.459871,1.001085,0.0028964,10,True,True,True
2058.466815,1.000819,0.00289445,10,True,True,True
2058.47376,1.000539,0.0028986999999999997,10,True,True,True
2058.480704,1.0012425,0.00289645,10,True,True,True
2058.487649,1.0005125000000001,0.0028924,10,True,True,True
2058.494593,1.000873,0.0029029499999999996,10,True,True,True
2058.501537,1.0020855000000002,0.0029111,10,True,True,True
2058.508482,0.9988005,0.0028884,10,True,True,True
2058.515426,1.000902,0.0029032,10,True,True,True
2058.522371,0.9990675,0.0028931499999999997,10,True,True,True
2058.529315,1.0003955,0.0028961,10,True,True,True
2058.53626,1.0022799999999998,0.0029042,10,True,True,True
2058.543204,1.0028175,0.00290345,10,True,True,True
2058.550148,1.0020415,0.00290885,10,True,True,True
2058.557093,1.000269,0.0029145,10,True,True,True
2058.564037,1.0014795,0.00291105,10,True,True,True
2058.570982,1.000585,0.00291425,10,True,True,True
2058.577926,1.0029819999999998,0.00291705,10,True,True,True
2058.584871,1.0005549999999999,0.0029192000000000003,10,True,True,True
2058.591815,0.9983575,0.00292975,10,True,True,True
2058.598759,0.9983135000000001,0.00292545,10,True,True,True
2058.605704,0.9995065,0.0029204,10,True,True,True
2058.612648,1.0008475,0.00292305,10,True,True,True
2058.619593,1.0008015,0.00293055,10,True,True,True
2058.626537,1.0025355,0.00292965,10,True,True,True
2058.633482,1.0010565,0.0029255,10,True,True,True
2058.640426,0.998399,0.00293145,10,True,True,True
2058.64737,1.0016265,0.0029293,10,True,True,True
2058.654315,1.000411,0.0029406,10,True,True,True
2058.661259,1.0001775,0.00294205,10,True,True,True
2058.668204,1.0015290000000001,0.00293855,10,True,True,True
2058.675148,1.0018145,0.0029353499999999998,10,True,True,True
2058.682093,0.9978525,0.00294465,10,True,True,True
2058.689037,1.0000995000000001,0.00293565,10,True,True,True
2058.695981,1.0017375,0.0029407,10,True,True,True
2058.702926,1.001847,0.0029426,10,True,True,True
2058.70987,0.999517,0.00294975,10,True,True,True
2058.716815,1.001623,0.0029424,10,True,True,True
2058.723759,0.999276,0.0029443000000000004,10,True,True,True
2058.730704,0.999487,0.0029395000000000003,10,True,True,True
2058.737648,0.9989175,0.0029568,10,True,True,True
2058.744592,0.999744,0.0029523,10,True,True,True
2058.751537,1.000383,0.00294715,10,True,True,True
2058.758481,1.0007905,0.0029498,10,True,True,True
2058.765426,0.9990085,0.00294065,10,True,True,True
2058.77237,0.999885,0.00295445,10,True,True,True
2058.779314,0.999873,0.00295715,10,True,True,True
2058.786259,0.9986254999999999,0.0029650500000000003,10,True,True,True
2058.793203,0.9999005,0.0029523500000000003,10,True,True,True
2058.800148,1.0003615000000001,0.00295535,10,True,True,True
2058.807092,0.9993479999999999,0.0029536,10,True,True,True
2058.814037,0.998989,0.00296575,10,True,True,True
2058.820981,1.000174,0.00296285,10,True,True,True
2058.827925,1.001126,0.0029576999999999997,10,True,True,True
2058.83487,1.0009700000000001,0.0029639,10,True,True,True
2058.841814,1.0014494999999999,0.0029556,10,True,True,True
2058.848759,1.0004009999999999,0.00296305,10,True,True,True
2058.855703,0.9992995,0.00296665,10,True,True,True
2058.862648,0.9993025,0.0029705499999999998,10,True,True,True
2058.869592,0.9968159999999999,0.00297265,10,True,True,True
2058.876536,0.9994765,0.0029705,10,True,True,True
2058.883481,0.997628,0.0029759499999999998,10,True,True,True
2058.890425,1.0001445,0.00297,10,True,True,True
2058.89737,1.000155,0.0029759,10,True,True,True
2058.904314,0.9996525,0.0029832,10,True,True,True
2058.911259,0.99983,0.0029672,10,True,True,True
2058.918203,0.9997280000000001,0.00297225,10,True,True,True
2058.925147,0.9987255,0.0029685,10,True,True,True
2058.932092,0.9988969999999999,0.0029733,10,True,True,True
2058.939036,0.9987545,0.0029721,10,True,True,True
2058.945981,0.9985975,0.00297715,10,True,True,True
2058.952925,1.0019464999999999,0.002964,10,True,True,True
2058.95987,0.9995645,0.00296955,10,True,True,True
2058.966814,0.998575,0.00296435,10,True,True,True
2058.973758,1.0006615,0.0029738000000000004,10,True,True,True
2058.980703,0.996897,0.0029794,10,True,True,True
2058.987647,0.9997674999999999,0.0029624,10,True,True,True
2058.994592,0.999599,0.00297425,10,True,True,True
2059.001536,0.999333,0.0029559499999999997,10,True,True,True
2059.00848,1.0007220000000001,0.0029692,10,True,True,True
2059.015425,0.9994645,0.00297135,10,True,True,True
2059.022369,1.000828,0.00296655,10,True,True,True
2059.029314,0.9994335,0.00296195,10,True,True,True
2059.036258,1.000427,0.00296435,10,True,True,True
2059.043203,1.0001039999999999,0.00297045,10,True,True,True
2059.050147,0.9996339999999999,0.0029676499999999996,10,True,True,True
2059.057091,0.99793,0.0029624,10,True,True,True
2059.064036,1.001558,0.00296475,10,True,True,True
2059.07098,0.9993715000000001,0.00296165,10,True,True,True
2059.077925,0.9972449999999999,0.0029575,10,True,True,True
2059.084869,0.998397,0.0029567,10,True,True,True
2059.091814,0.9987375000000001,0.0029576999999999997,10,True,True,True
2059.098758,0.9973075,0.00296035,10,True,True,True
2059.105702,0.9981605,0.0029595999999999997,10,True,True,True
2059.112647,0.99957,0.0029698,10,True,True,True
2059.119591,0.9970625,0.0029581,10,True,True,True
2059.126536,0.9999070000000001,0.0029533,10,True,True,True
2059.13348,1.0001835,0.0029596500000000003,10,True,True,True
2059.140425,1.000028,0.0029585,10,True,True,True
2059.147369,0.9998670000000001,0.0029562499999999997,10,True,True,True
2059.154313,0.998175,0.0029539500000000003,10,True,True,True
2059.161258,0.9981545000000001,0.0029551,10,True,True,True
2059.168202,0.996985,0.0029636999999999997,10,True,True,True
2059.175147,0.999373,0.0029579999999999997,10,True,True,True
2059.182091,0.998085,0.0029652999999999997,10,True,True,True
2059.189036,0.9994985000000001,0.0029690000000000003,10,True,True,True
2059.19598,0.995754,0.0029694,10,True,True,True
2059.202924,0.9984955,0.0029661,10,True,True,True
2059.209869,0.9990209999999999,0.0029681,10,True,True,True
2059.216813,0.9980614999999999,0.00296635,10,True,True,True
2059.223758,0.999687,0.00296265,10,True,True,True
2059.230702,0.996849,0.00297495,10,True,True,True
2059.237646,1.000077,0.00297225,10,True,True,True
2059.244591,0.9979564999999999,0.0029625,10,True,True,True
2059.251535,0.9988585,0.0029714,10,True,True,True
2059.25848,0.9989545,0.0029731000000000002,10,True,True,True
2059.265424,0.9980755,0.00298075,10,True,True,True
2059.272369,0.998757,0.00297565,10,True,True,True
2059.279313,0.9983975,0.0029620000000000002,10,True,True,True
2059.286257,0.999592,0.0029792,10,True,True,True
2059.293202,1.000378,0.0029728999999999997,10,True,True,True
2059.300146,0.9984965,0.00296595,10,True,True,True
2059.307091,0.9970695,0.00298105,10,True,True,True
2059.314035,0.9979405,0.0029710500000000003,10,True,True,True
2059.32098,0.997316,0.00296655,10,True,True,True
2059.327924,0.9996665,0.0029596500000000003,10,True,True,True
2059.334868,0.9999825,0.00295965,10,True,True,True
2059.341813,0.9983195,0.00295635,10,True,True,True
2059.348757,0.999554,0.00296655,10,True,True,True
2059.355702,0.9987010000000001,0.00296915,10,True,True,True
2059.362646,1.000418,0.0029576000000000003,10,True,True,True
2059.369591,0.997022,0.0029597,10,True,True,True
2059.376535,0.9955054999999999,0.0029574,10,True,True,True
2059.383479,0.9989245,0.0029555,10,True,True,True
2059.390424,0.998165,0.00296205,10,True,True,True
2059.397368,0.9990924999999999,0.00295655,10,True,True,True
2059.404313,0.99821,0.00296245,10,True,True,True
2059.411257,0.997349,0.00295925,10,True,True,True
2059.418201,0.9986364999999999,0.0029557999999999997,10,True,True,True
2059.425146,1.0001095,0.0029528,10,True,True,True
2059.43209,0.9966065,0.0029672500000000003,10,True,True,True
2059.439035,0.9959695,0.0029631500000000003,10,True,True,True
2059.445979,1.0000585,0.0029608,10,True,True,True
2059.452924,1.000533,0.00295715,10,True,True,True
2059.459868,0.99638,0.00296415,10,True,True,True
2059.466812,0.9979439999999999,0.0029666,10,True,True,True
2059.473757,0.9971080000000001,0.0029729500000000002,10,True,True,True
2059.480701,0.997459,0.0029638,10,True,True,True
2059.487646,0.9978855,0.00296795,10,True,True,True
2059.49459,0.999271,0.00296445,10,True,True,True
2059.501535,0.9961245000000001,0.002975,10,True,True,True
2059.508479,0.9991975,0.00297555,10,True,True,True
2059.515423,0.9952715,0.0029801000000000003,10,True,True,True
2059.522368,0.996946,0.0029768,10,True,True,True
2059.529312,0.9969135,0.0029715,10,True,True,True
2059.536257,0.9981785000000001,0.0029751,10,True,True,True
2059.543201,0.9961895000000001,0.00298295,10,True,True,True
2059.550146,0.998812,0.00298825,10,True,True,True
2059.55709,1.000648,0.00297755,10,True,True,True
2059.564034,0.9976594999999999,0.0029854,10,True,True,True
2059.570979,0.9988790000000001,0.0029893,10,True,True,True
2059.577923,0.996827,0.0029961,10,True,True,True
2059.584868,0.9985805,0.0030016,10,True,True,True
2059.591812,0.998397,0.00299055,10,True,True,True
2059.598756,0.9996475,0.00299635,10,True,True,True
2059.605701,0.9989185,0.0030048,10,True,True,True
2059.612645,0.9956355,0.00299995,10,True,True,True
2059.61959,0.9974015,0.0030102,10,True,True,True
2059.626534,1.000639,0.0030067,10,True,True,True
2059.633479,0.9979834999999999,0.00302045,10,True,True,True
2059.640423,0.9987710000000001,0.0030138,10,True,True,True
2059.647367,0.999306,0.0030088,10,True,True,True
2059.654312,0.9958775,0.0030150999999999997,10,True,True,True
2059.661256,0.995571,0.00302755,10,True,True,True
2059.668201,0.9975885,0.0030332,10,True,True,True
2059.675145,0.997922,0.0030338500000000003,10,True,True,True
2059.68209,0.9999129999999999,0.00302665,10,True,True,True
2059.689034,0.997141,0.00302835,10,True,True,True
2059.695978,0.9978400000000001,0.0030298,10,True,True,True
2059.702923,0.9969565,0.00304125,10,True,True,True
2059.709867,0.998864,0.0030399,10,True,True,True
2059.716812,0.996973,0.00304085,10,True,True,True
2059.723756,0.9965815,0.003033,10,True,True,True
2059.730701,0.9967239999999999,0.00303545,10,True,True,True
2059.737645,0.997222,0.00302875,10,True,True,True
2059.744589,0.996996,0.00303565,10,True,True,True
2059.751534,0.9984575,0.00304685,10,True,True,True
2059.758478,0.9991975,0.00304385,10,True,True,True
2059.765423,0.9955805,0.0030496,10,True,True,True
2059.772367,0.996534,0.0030447499999999997,10,True,True,True
2059.779311,0.9981065,0.0030469,10,True,True,True
2059.786256,0.9964915,0.0030518,10,True,True,True
2059.7932,0.9982205,0.0030529,10,True,True,True
2059.800145,0.993024,0.0030527,10,True,True,True
2059.807089,0.997903,0.0030565,10,True,True,True
2059.814034,0.999236,0.0030517499999999998,10,True,True,True
2059.820978,0.997466,0.0030581000000000002,10,True,True,True
2059.827922,0.9952595,0.00306765,10,True,True,True
2059.834867,0.9999895,0.00306125,10,True,True,True
2059.841811,0.9967955,0.00306795,10,True,True,True
2059.848756,0.9968094999999999,0.00306995,10,True,True,True
2059.8557,0.995422,0.0030600000000000002,10,True,True,True
2059.862645,0.9955185,0.00307025,10,True,True,True
2059.869589,0.9976575000000001,0.0030765000000000002,10,True,True,True
2059.876533,0.9958775,0.0030757,10,True,True,True
2059.883478,0.99734,0.00307595,10,True,True,True
2059.890422,0.9980690000000001,0.0030704,10,True,True,True
2059.897367,0.9956025,0.00307375,10,True,True,True
2059.904311,0.9960285,0.0030796499999999997,10,True,True,True
2059.911256,0.997181,0.0030924,10,True,True,True
2059.9182,0.995753,0.003086,10,True,True,True
2059.925144,0.996163,0.00307985,10,True,True,True
2059.932089,0.9957910000000001,0.00308605,10,True,True,True
2059.939033,0.9948215,0.0030922,10,True,True,True
2059.945978,0.994286,0.00309265,10,True,True,True
2059.952922,0.99517,0.00308995,10,True,True,True
2059.959866,0.996082,0.00309085,10,True,True,True
2059.966811,0.99642,0.0030794000000000004,10,True,True,True
2059.973755,0.9967604999999999,0.0030825,10,True,True,True
2059.9807,0.9927935000000001,0.00308765,10,True,True,True
2059.987644,0.9977955000000001,0.00309965,10,True,True,True
2059.994589,0.993386,0.0030949000000000003,10,True,True,True
2060.001533,0.994363,0.0030974,10,True,True,True
2060.008477,0.9942795,0.00308715,10,True,True,True
2060.015422,0.9933345,0.0030917,10,True,True,True
2060.022366,0.9959575,0.0030873000000000003,10,True,True,True
2060.029311,0.9968845,0.00309735,10,True,True,True
2060.036255,0.9959990000000001,0.00309145,10,True,True,True
2060.0432,0.9947185000000001,0.0030889999999999997,10,True,True,True
2060.050144,0.993348,0.0030985500000000003,10,True,True,True
2060.057088,0.9941245000000001,0.003081,10,True,True,True
2060.064033,0.9960185,0.00309185,10,True,True,True
2060.070977,0.9965364999999999,0.0030856,10,True,True,True
2060.077922,0.9951245,0.00308765,10,True,True,True
2060.084866,0.996563,0.0030828,10,True,True,True
2060.091811,0.992192,0.0030858500000000002,10,True,True,True
2060.098755,0.9961015,0.00308575,10,True,True,True
2060.105699,0.9967465,0.0030831,10,True,True,True
2060.112644,0.9949220000000001,0.0030938,10,True,True,True
2060.119588,0.9930165,0.00309355,10,True,True,True
2060.126533,0.994687,0.00308065,10,True,True,True
2060.133477,0.9942,0.00308625,10,True,True,True
2060.140422,0.995817,0.00308445,10,True,True,True
2060.147366,0.993844,0.0030888499999999998,10,True,True,True
2060.15431,0.9928315,0.00309725,10,True,True,True
2060.161255,0.9968945,0.0030980499999999998,10,True,True,True
2060.168199,0.994588,0.0030942499999999998,10,True,True,True
2060.175144,0.9923055000000001,0.003094,10,True,True,True
2060.182088,0.9950015,0.0030905,10,True,True,True
2060.189032,0.9953455,0.00309845,10,True,True,True
2060.195977,0.991191,0.0031064,10,True,True,True
2060.202921,0.994394,0.0031073999999999997,10,True,True,True
2060.209866,0.99407,0.0030946999999999997,10,True,True,True
2060.21681,0.992932,0.00311055,10,True,True,True
2060.223755,0.992575,0.0031002499999999997,10,True,True,True
2060.230699,0.9938910000000001,0.0031127999999999998,10,True,True,True
2060.237643,0.995717,0.0031171000000000003,10,True,True,True
2060.244588,0.9954295,0.00311,10,True,True,True
2060.251532,0.9944055,0.00311035,10,True,True,True
2060.258477,0.9937475,0.00311325,10,True,True,True
2060.265421,0.9911675,0.0031186,10,True,True,True
2060.272366,0.994135,0.0031234,10,True,True,True
2060.27931,0.993877,0.0031308,10,True,True,True
2060.286254,0.9919180000000001,0.0031300499999999997,10,True,True,True
2060.293199,0.992504,0.00312395,10,True,True,True
2060.300143,0.990621,0.0031258,10,True,True,True
2060.307088,0.9920104999999999,0.0031274,10,True,True,True
2060.314032,0.9944895,0.0031224,10,True,True,True
2060.320977,0.9953935,0.00312505,10,True,True,True
2060.327921,0.9911985,0.00311,10,True,True,True
2060.334865,0.9976309999999999,0.0031244,10,True,True,True
2060.34181,0.9929650000000001,0.0031151,10,True,True,True
2060.348754,0.992282,0.0031112,10,True,True,True
2060.355699,0.9941154999999999,0.00312735,10,True,True,True
2060.362643,0.9929125000000001,0.0031162,10,True,True,True
2060.369588,0.993466,0.0031168000000000003,10,True,True,True
2060.376532,0.9901329999999999,0.00311815,10,True,True,True
2060.383476,0.9931445,0.0031146,10,True,True,True
2060.390421,0.9915385,0.0031137,10,True,True,True
2060.397365,0.994517,0.0031115,10,True,True,True
2060.40431,0.99465,0.0031136000000000002,10,True,True,True
2060.411254,0.9942770000000001,0.0031006,10,True,True,True
2060.418198,0.9950680000000001,0.00309845,10,True,True,True
2060.425143,0.993502,0.00310005,10,True,True,True
2060.432087,0.994976,0.0031053,10,True,True,True
2060.439032,0.9978830000000001,0.00309595,10,True,True,True
2060.445976,0.993722,0.0031085,10,True,True,True
2060.452921,0.995298,0.00309785,10,True,True,True
2060.459865,0.9912380000000001,0.0031043,10,True,True,True
