time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2058.466815,1.001542,0.0068601,10,True,True,True
2058.47376,1.001585,0.0068842999999999994,10,True,True,True
2058.480704,1.002159,0.0068869,10,True,True,True
2058.487649,1.0011934999999998,0.0068809000000000006,10,True,True,True
2058.494593,1.000729,0.0068998,10,True,True,True
2058.501537,1.0021325,0.006882299999999999,10,True,True,True
2058.508482,1.0041985,0.0068629,10,True,True,True
2058.515426,0.999854,0.00688915,10,True,True,True
2058.522371,0.9982915,0.0069537999999999996,10,True,True,True
2058.529315,0.9963485000000001,0.00692405,10,True,True,True
2058.53626,1.0054370000000001,0.00687995,10,True,True,True
2058.543204,1.0008884999999998,0.0069394999999999995,10,True,True,True
2058.550148,0.9982264999999999,0.0069842,10,True,True,True
2058.557093,1.00312,0.006928,10,True,True,True
2058.564037,1.0056415,0.0069121,10,True,True,True
2058.570982,1.0008815,0.00690185,10,True,True,True
2058.577926,1.000981,0.0069889,10,True,True,True
2058.584871,1.000405,0.0069527,10,True,True,True
2058.591815,1.0005685,0.0069779,10,True,True,True
2058.598759,0.9969129999999999,0.0070095,10,True,True,True
2058.605704,1.0006995,0.007012,10,True,True,True
2058.612648,1.001504,0.007041250000000001,10,True,True,True
2058.619593,1.003278,0.006998300000000001,10,True,True,True
2058.626537,1.003911,0.0070084,10,True,True,True
2058.633482,1.001889,0.0070224,10,True,True,True
2058.640426,0.996127,0.0070535500000000004,10,True,True,True
2058.64737,1.0010355,0.0070615,10,True,True,True
2058.654315,0.9998784999999999,0.00708425,10,True,True,True
2058.661259,1.002122,0.00705655,10,True,True,True
2058.668204,1.0027445,0.00705535,10,True,True,True
2058.675148,1.0023469999999999,0.0070555,10,True,True,True
2058.682093,1.0017975,0.007062000000000001,10,True,True,True
2058.689037,0.995729,0.00707765,10,True,True,True
2058.695981,0.999307,0.0070593,10,True,True,True
2058.702926,1.0036939999999999,0.00708025,10,True,True,True
2058.70987,0.99947,0.00711445,10,True,True,True
2058.716815,1.0021015,0.00710065,10,True,True,True
2058.723759,1.0045535,0.0070848000000000005,10,True,True,True
2058.730704,0.9995134999999999,0.0071319999999999995,10,True,True,True
2058.737648,1.0031020000000002,0.007061400000000001,10,True,True,True
2058.744592,0.9990595,0.007155399999999999,10,True,True,True
2058.751537,0.9997385,0.007094049999999999,10,True,True,True
2058.758481,1.002923,0.00715465,10,True,True,True
2058.765426,1.0049795000000001,0.0071261499999999995,10,True,True,True
2058.77237,0.995397,0.0071306,10,True,True,True
2058.779314,1.0000594999999999,0.00713595,10,True,True,True
2058.786259,1.0001685,0.0071429,10,True,True,True
2058.793203,1.001676,0.00712855,10,True,True,True
2058.800148,1.0002039999999999,0.0071173,10,True,True,True
2058.807092,1.0031504999999998,0.007145149999999999,10,True,True,True
2058.814037,1.003342,0.00714825,10,True,True,True
2058.820981,0.9982935,0.0071648,10,True,True,True
2058.827925,1.0030235,0.00715125,10,True,True,True
2058.83487,0.999058,0.007199199999999999,10,True,True,True
2058.841814,1.000955,0.00717415,10,True,True,True
2058.848759,1.001155,0.0072478,10,True,True,True
2058.855703,1.0029375,0.00710435,10,True,True,True
2058.862648,0.9982635,0.00722895,10,True,True,True
2058.869592,1.001566,0.00722245,10,True,True,True
2058.876536,0.997871,0.0071871,10,True,True,True
2058.883481,0.9983935,0.0072127,10,True,True,True
2058.890425,0.998948,0.00722,10,True,True,True
2058.89737,0.9988775000000001,0.0072073,10,True,True,True
2058.904314,0.9957615,0.0072254,10,True,True,True
2058.911259,0.995754,0.0072185,10,True,True,True
2058.918203,0.997293,0.0072203,10,True,True,True
2058.925147,1.0006825,0.00724915,10,True,True,True
2058.932092,0.9976635,0.0071918,10,True,True,True
2058.939036,0.9974395,0.0072352,10,True,True,True
2058.945981,0.9984605,0.0071975,10,True,True,True
2058.952925,1.0001765,0.007243,10,True,True,True
2058.95987,1.002945,0.00721295,10,True,True,True
2058.966814,1.0006095,0.007170950000000001,10,True,True,True
2058.973758,0.9970410000000001,0.007239499999999999,10,True,True,True
2058.980703,0.99892,0.007236299999999999,10,True,True,True
2058.987647,0.9991515,0.0071538999999999995,10,True,True,True
2058.994592,1.002378,0.00717105,10,True,True,True
2059.001536,1.0010985,0.0071821,10,True,True,True
2059.00848,0.9994609999999999,0.007185749999999999,10,True,True,True
2059.015425,1.002618,0.00717215,10,True,True,True
2059.022369,0.9996780000000001,0.007186,10,True,True,True
2059.029314,0.9985935,0.0072248,10,True,True,True
2059.036258,0.998006,0.00713535,10,True,True,True
2059.043203,0.9986870000000001,0.00717395,10,True,True,True
2059.050147,0.995091,0.00713115,10,True,True,True
2059.057091,0.9974185,0.00714325,10,True,True,True
2059.064036,1.0008335,0.0071695000000000005,10,True,True,True
2059.07098,1.0001775,0.00712175,10,True,True,True
2059.077925,1.001186,0.0071778,10,True,True,True
2059.084869,0.99809,0.00711005,10,True,True,True
2059.091814,0.9996,0.0071783,10,True,True,True
2059.098758,0.9960249999999999,0.00716555,10,True,True,True
2059.105702,1.0007169999999999,0.0071157,10,True,True,True
2059.112647,0.9998605,0.00711795,10,True,True,True
2059.119591,0.997069,0.0071406,10,True,True,True
2059.126536,0.999136,0.0071090500000000004,10,True,True,True
2059.13348,0.998715,0.0071592,10,True,True,True
2059.140425,1.0002425,0.00712785,10,True,True,True
2059.147369,0.9988655,0.0071287,10,True,True,True
2059.154313,0.999042,0.0071371,10,True,True,True
2059.161258,1.000123,0.0070864,10,True,True,True
2059.168202,0.9978545000000001,0.0070638,10,True,True,True
2059.175147,0.9995080000000001,0.00712145,10,True,True,True
2059.182091,0.9985204999999999,0.00710295,10,True,True,True
2059.189036,0.9960855,0.0071632499999999995,10,True,True,True
2059.19598,0.996273,0.0072057,10,True,True,True
2059.202924,0.996464,0.00718905,10,True,True,True
2059.209869,1.002522,0.00715045,10,True,True,True
2059.216813,0.9990450000000001,0.0072039,10,True,True,True
2059.223758,1.0008504999999999,0.0071798999999999995,10,True,True,True
2059.230702,1.0012535,0.00715305,10,True,True,True
2059.237646,0.998266,0.00720705,10,True,True,True
2059.244591,1.000284,0.0071725,10,True,True,True
2059.251535,0.9946705,0.0071719999999999996,10,True,True,True
2059.25848,1.0011755,0.0071689,10,True,True,True
2059.265424,0.994206,0.0071861,10,True,True,True
2059.272369,1.0000065,0.0072067,10,True,True,True
2059.279313,1.000395,0.0071518499999999995,10,True,True,True
2059.286257,1.0032744999999998,0.0071731,10,True,True,True
2059.293202,0.997243,0.007205400000000001,10,True,True,True
2059.300146,0.997485,0.00717105,10,True,True,True
2059.307091,1.004219,0.0071452,10,True,True,True
2059.314035,1.0035905,0.00715525,10,True,True,True
2059.32098,0.9994765000000001,0.007132299999999999,10,True,True,True
2059.327924,0.9988005,0.00714705,10,True,True,True
2059.334868,1.0013375,0.00707725,10,True,True,True
2059.341813,0.9996985,0.0070805,10,True,True,True
2059.348757,0.9972620000000001,0.00713455,10,True,True,True
2059.355702,0.999358,0.0071274500000000005,10,True,True,True
2059.362646,1.0042635,0.0071199,10,True,True,True
2059.369591,0.998108,0.00716515,10,True,True,True
2059.376535,0.9921105,0.0071422,10,True,True,True
2059.383479,0.9979389999999999,0.00710745,10,True,True,True
2059.390424,0.9993479999999999,0.00713405,10,True,True,True
2059.397368,0.994246,0.0071254000000000005,10,True,True,True
2059.404313,0.9981735,0.00712475,10,True,True,True
2059.411257,0.9982475,0.00713295,10,True,True,True
2059.418201,1.002651,0.0070925499999999995,10,True,True,True
2059.425146,0.9998545,0.00710685,10,True,True,True
2059.43209,0.995995,0.0071765,10,True,True,True
2059.439035,0.995757,0.007131,10,True,True,True
2059.445979,1.0035895,0.0071094,10,True,True,True
2059.452924,0.9985485000000001,0.0071032000000000005,10,True,True,True
2059.459868,0.996176,0.00711945,10,True,True,True
2059.466812,0.9994595,0.00710235,10,True,True,True
2059.473757,0.998961,0.00710775,10,True,True,True
2059.480701,0.9988319999999999,0.00716725,10,True,True,True
2059.487646,0.9991064999999999,0.0071271500000000005,10,True,True,True
2059.49459,0.999565,0.007134649999999999,10,True,True,True
2059.501535,0.9953715000000001,0.0071516,10,True,True,True
2059.508479,1.000203,0.00712075,10,True,True,True
2059.515423,0.9960960000000001,0.0071924499999999995,10,True,True,True
2059.522368,1.001551,0.0071439,10,True,True,True
2059.529312,0.998203,0.0072107000000000004,10,True,True,True
2059.536257,0.9965040000000001,0.00719565,10,True,True,True
2059.543201,0.9962465,0.0072245,10,True,True,True
2059.550146,0.995522,0.007162099999999999,10,True,True,True
2059.55709,0.997339,0.0072269,10,True,True,True
2059.564034,0.9975975,0.0072250000000000005,10,True,True,True
2059.570979,1.0024250000000001,0.0072733,10,True,True,True
2059.577923,0.9931369999999999,0.007276,10,True,True,True
2059.584868,0.9990195,0.0072199,10,True,True,True
2059.591812,0.996529,0.00728005,10,True,True,True
2059.598756,0.995652,0.00732705,10,True,True,True
2059.605701,0.9986185000000001,0.00729475,10,True,True,True
2059.612645,0.999185,0.00728935,10,True,True,True
2059.61959,0.993929,0.0073566,10,True,True,True
2059.626534,0.9972270000000001,0.007359,10,True,True,True
2059.633479,1.0019685,0.0073226,10,True,True,True
2059.640423,0.9994995,0.0073436000000000005,10,True,True,True
2059.647367,0.9960315,0.0073964,10,True,True,True
2059.654312,0.9956205,0.00736675,10,True,True,True
2059.661256,0.996857,0.007416250000000001,10,True,True,True
2059.668201,0.9937095,0.007409799999999999,10,True,True,True
2059.675145,0.994997,0.00745515,10,True,True,True
2059.68209,0.998951,0.0074158,10,True,True,True
2059.689034,0.990124,0.00747065,10,True,True,True
2059.695978,0.9953955,0.0074684,10,True,True,True
2059.702923,0.998427,0.00740895,10,True,True,True
2059.709867,0.9994509999999999,0.0074252499999999996,10,True,True,True
2059.716812,0.994067,0.0074634,10,True,True,True
2059.723756,1.001246,0.00745445,10,True,True,True
2059.730701,1.0005920000000001,0.0074179,10,True,True,True
2059.737645,0.9982275,0.00744065,10,True,True,True
2059.744589,0.9960180000000001,0.007422150000000001,10,True,True,True
2059.751534,0.9982375,0.0074363,10,True,True,True
2059.758478,0.99674,0.00744975,10,True,True,True
2059.765423,0.9939005,0.007497449999999999,10,True,True,True
2059.772367,0.9998724999999999,0.00744355,10,True,True,True
2059.779311,0.9979385000000001,0.0074646999999999995,10,True,True,True
2059.786256,0.9981005000000001,0.0074570999999999995,10,True,True,True
2059.7932,0.996827,0.00753075,10,True,True,True
2059.800145,0.9964405000000001,0.00751165,10,True,True,True
2059.807089,0.9981305,0.0074968,10,True,True,True
2059.814034,0.9998205,0.00755685,10,True,True,True
2059.820978,0.9902770000000001,0.007553249999999999,10,True,True,True
2059.827922,0.9956959999999999,0.0074593,10,True,True,True
2059.834867,1.0002469999999999,0.007505649999999999,10,True,True,True
2059.841811,0.9957905,0.0075368,10,True,True,True
2059.848756,0.9964595,0.00756915,10,True,True,True
2059.8557,0.9900305,0.00757705,10,True,True,True
2059.862645,0.9978545000000001,0.00762585,10,True,True,True
2059.869589,0.995525,0.007567299999999999,10,True,True,True
2059.876533,0.9949319999999999,0.0075879499999999996,10,True,True,True
2059.883478,0.9954620000000001,0.0075786,10,True,True,True
2059.890422,0.997537,0.0076047,10,True,True,True
2059.897367,0.994637,0.0075914,10,True,True,True
2059.904311,0.998279,0.0075923,10,True,True,True
2059.911256,0.9963075,0.007601749999999999,10,True,True,True
2059.9182,0.994494,0.00764115,10,True,True,True
2059.925144,0.9953275,0.0076183,10,True,True,True
2059.932089,0.996093,0.0076276,10,True,True,True
2059.939033,0.996841,0.0076065,10,True,True,True
2059.945978,0.9965010000000001,0.0076302,10,True,True,True
2059.952922,0.9962685,0.0075970000000000005,10,True,True,True
2059.959866,0.9908055,0.0076482500000000005,10,True,True,True
2059.966811,0.9970494999999999,0.0076260500000000005,10,True,True,True
2059.973755,0.9931825000000001,0.007672699999999999,10,True,True,True
2059.9807,0.9958535,0.007592399999999999,10,True,True,True
2059.987644,0.995008,0.00765355,10,True,True,True
2059.994589,0.9947950000000001,0.0076069499999999995,10,True,True,True
2060.001533,0.992947,0.0076568,10,True,True,True
2060.008477,0.994104,0.007625750000000001,10,True,True,True
2060.015422,0.9925265,0.007638850000000001,10,True,True,True
2060.022366,0.9975125,0.0076072,10,True,True,True
2060.029311,0.9955195,0.007619849999999999,10,True,True,True
2060.036255,0.996497,0.007583649999999999,10,True,True,True
2060.0432,0.9966455000000001,0.007604700000000001,10,True,True,True
2060.050144,0.9926254999999999,0.00760125,10,True,True,True
2060.057088,0.9914065,0.007640300000000001,10,True,True,True
2060.064033,0.9880169999999999,0.00762985,10,True,True,True
2060.070977,0.9955149999999999,0.0076074,10,True,True,True
2060.077922,0.9892190000000001,0.00758585,10,True,True,True
2060.084866,0.9965045,0.007592399999999999,10,True,True,True
2060.091811,0.991673,0.00758875,10,True,True,True
2060.098755,0.9961679999999999,0.0075985,10,True,True,True
2060.105699,0.996254,0.0075934999999999996,10,True,True,True
2060.112644,0.9926475,0.00760865,10,True,True,True
2060.119588,0.9914430000000001,0.0075857500000000005,10,True,True,True
2060.126533,0.9901595000000001,0.0075905,10,True,True,True
2060.133477,0.995795,0.0076195,10,True,True,True
2060.140422,0.9894175000000001,0.0075999,10,True,True,True
2060.147366,0.9936865,0.00763385,10,True,True,True
2060.15431,0.9885925,0.00759295,10,True,True,True
2060.161255,0.99405,0.00760845,10,True,True,True
2060.168199,0.9933885,0.00762675,10,True,True,True
2060.175144,0.9906200000000001,0.0076302,10,True,True,True
2060.182088,0.9912345,0.0076586,10,True,True,True
2060.189032,0.9875259999999999,0.00769105,10,True,True,True
2060.195977,0.9914645,0.0076795000000000006,10,True,True,True
2060.202921,0.991976,0.007674799999999999,10,True,True,True
2060.209866,0.9929954999999999,0.007693800000000001,10,True,True,True
2060.21681,0.9960415,0.0076700499999999994,10,True,True,True
2060.223755,0.991607,0.0077085,10,True,True,True
2060.230699,0.987345,0.0076764,10,True,True,True
2060.237643,0.990373,0.00774695,10,True,True,True
2060.244588,0.9938400000000001,0.0077119499999999995,10,True,True,True
2060.251532,0.9949,0.0077161,10,True,True,True
2060.258477,0.9902230000000001,0.00771755,10,True,True,True
2060.265421,0.988329,0.00769305,10,True,True,True
2060.272366,0.9924775,0.0076770499999999995,10,True,True,True
2060.27931,0.99649,0.0076559,10,True,True,True
2060.286254,0.986746,0.00777855,10,True,True,True
2060.293199,0.9950875,0.00775435,10,True,True,True
2060.300143,0.9897845000000001,0.0078068,10,True,True,True
2060.307088,0.9854195,0.00781465,10,True,True,True
2060.314032,0.9971159999999999,0.0077241,10,True,True,True
2060.320977,0.9953405,0.007748,10,True,True,True
2060.327921,0.989577,0.0077222,10,True,True,True
2060.334865,0.9931675,0.0077526999999999995,10,True,True,True
2060.34181,0.994934,0.0076967,10,True,True,True
2060.348754,0.9893810000000001,0.00775585,10,True,True,True
2060.355699,0.990221,0.00768355,10,True,True,True
2060.362643,0.9898180000000001,0.007793,10,True,True,True
2060.369588,0.996059,0.007691750000000001,10,True,True,True
2060.376532,0.98568,0.00775375,10,True,True,True
2060.383476,0.9915915,0.007719449999999999,10,True,True,True
2060.390421,0.9916799999999999,0.0077228,10,True,True,True
2060.397365,0.9893575,0.0076964500000000005,10,True,True,True
2060.40431,0.9954745,0.0076533,10,True,True,True
2060.411254,0.9950615,0.0077062499999999996,10,True,True,True
2060.418198,0.9985284999999999,0.0076717,10,True,True,True
2060.425143,0.990575,0.00768335,10,True,True,True
2060.432087,0.9919125,0.00766495,10,True,True,True
2060.439032,0.9912449999999999,0.00759955,10,True,True,True
2060.445976,0.99411,0.00766525,10,True,True,True
2060.452921,0.991913,0.00766055,10,True,True,True
2060.459865,0.9899655,0.0077242000000000005,10,True,True,True
2060.466809,0.991924,0.007625949999999999,10,True,True,True
2060.473754,0.9934970000000001,0.007573699999999999,10,True,True,True
2060.480698,0.991556,0.0076836,10,True,True,True
2060.487643,0.9913155,0.00766585,10,True,True,True
2060.494587,0.9969410000000001,0.0076577,10,True,True,True
2060.501532,0.985269,0.0077561,10,True,True,True
2060.508476,0.992766,0.0076739,10,True,True,True
2060.51542,0.9926395,0.00770735,10,True,True,True
2060.522365,0.9876199999999999,0.0076901,10,True,True,True
2060.529309,0.9963215000000001,0.007664249999999999,10,True,True,True
2060.536254,0.9931795,0.00768715,10,True,True,True
2060.543198,0.9932449999999999,0.00768365,10,True,True,True
2060.550143,0.991183,0.0076691,10,True,True,True
2060.557087,0.991409,0.0077486000000000005,10,True,True,True
2060.564031,0.9877905,0.0077174,10,True,True,True
2060.570976,0.9886425000000001,0.007726200000000001,10,True,True,True
2060.57792,0.9954705,0.007749600000000001,10,True,True,True
